2026-04-28 17:16:28,060 | INFO | kolesa_parser | selected command collect-brands
2026-04-28 18:18:40,519 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218410010 for brand Toyota; current brand progress: 2267/3500; current DB count: 11241
Toyota:  13%|#2        | 183/1416 [1:02:10<3:57:11, 11.54s/car]2026-04-28 18:18:40,521 | INFO | kolesa_playwright_parser | saved count this run: 183
2026-04-28 18:18:40,656 | INFO | kolesa_playwright_parser | detail delay duration 6.0s before detail request
2026-04-28 18:18:46,664 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/218409780
2026-04-28 18:18:47,048 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/218409780
2026-04-28 18:18:47,403 | INFO | car_database | committed listing to SQLite: 218409780
2026-04-28 18:18:47,404 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218409780 for brand Toyota; current brand progress: 2268/3500; current DB count: 11242
Toyota:  13%|#2        | 184/1416 [1:02:17<3:28:18, 10.14s/car]2026-04-28 18:18:47,405 | INFO | kolesa_playwright_parser | saved count this run: 184
2026-04-28 18:18:47,552 | INFO | kolesa_playwright_parser | detail delay duration 4.6s before detail request
2026-04-28 18:18:52,142 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/215339297
2026-04-28 18:18:52,702 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/215339297
2026-04-28 18:18:52,997 | INFO | car_database | committed listing to SQLite: 215339297
2026-04-28 18:18:52,998 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/215339297 for brand Toyota; current brand progress: 2269/3500; current DB count: 11243
Toyota:  13%|#3        | 185/1416 [1:02:22<3:00:07,  8.78s/car]2026-04-28 18:18:52,999 | INFO | kolesa_playwright_parser | saved count this run: 185
2026-04-28 18:18:53,000 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/217116711
2026-04-28 18:18:53,152 | INFO | kolesa_playwright_parser | detail delay duration 3.1s before detail request
2026-04-28 18:18:56,234 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/217925936
2026-04-28 18:18:56,602 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/217925936
2026-04-28 18:18:56,902 | INFO | car_database | committed listing to SQLite: 217925936
2026-04-28 18:18:56,903 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217925936 for brand Toyota; current brand progress: 2270/3500; current DB count: 11244
Toyota:  13%|#3        | 186/1416 [1:02:26<2:30:00,  7.32s/car]2026-04-28 18:18:56,904 | INFO | kolesa_playwright_parser | saved count this run: 186
2026-04-28 18:18:56,906 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/218397821
2026-04-28 18:18:57,053 | INFO | kolesa_playwright_parser | detail delay duration 4.0s before detail request
2026-04-28 18:19:01,076 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/217063129
2026-04-28 18:19:01,583 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/217063129
2026-04-28 18:19:01,882 | INFO | car_database | committed listing to SQLite: 217063129
2026-04-28 18:19:01,884 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217063129 for brand Toyota; current brand progress: 2271/3500; current DB count: 11245
Toyota:  13%|#3        | 187/1416 [1:02:31<2:15:31,  6.62s/car]2026-04-28 18:19:01,885 | INFO | kolesa_playwright_parser | saved count this run: 187
2026-04-28 18:19:02,032 | INFO | kolesa_playwright_parser | detail delay duration 3.1s before detail request
2026-04-28 18:19:05,133 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/211468157
2026-04-28 18:19:06,050 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/211468157
2026-04-28 18:19:06,422 | INFO | car_database | committed listing to SQLite: 211468157
2026-04-28 18:19:06,424 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/211468157 for brand Toyota; current brand progress: 2272/3500; current DB count: 11246
Toyota:  13%|#3        | 188/1416 [1:02:36<2:02:39,  5.99s/car]2026-04-28 18:19:06,425 | INFO | kolesa_playwright_parser | saved count this run: 188
2026-04-28 18:19:06,426 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/218394066
2026-04-28 18:19:06,427 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/215035612
2026-04-28 18:19:06,568 | INFO | kolesa_playwright_parser | detail delay duration 3.1s before detail request
2026-04-28 18:19:09,672 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/217909373
2026-04-28 18:19:09,983 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/217909373
2026-04-28 18:19:10,292 | INFO | car_database | committed listing to SQLite: 217909373
2026-04-28 18:19:10,293 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217909373 for brand Toyota; current brand progress: 2273/3500; current DB count: 11247
Toyota:  13%|#3        | 189/1416 [1:02:40<1:49:31,  5.36s/car]2026-04-28 18:19:10,294 | INFO | kolesa_playwright_parser | saved count this run: 189
2026-04-28 18:19:10,295 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/217907516
2026-04-28 18:19:10,436 | INFO | kolesa_playwright_parser | detail delay duration 5.9s before detail request
2026-04-28 18:19:16,356 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/217862544
2026-04-28 18:19:16,680 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/217862544
2026-04-28 18:19:16,964 | INFO | car_database | committed listing to SQLite: 217862544
2026-04-28 18:19:16,965 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217862544 for brand Toyota; current brand progress: 2274/3500; current DB count: 11248
Toyota:  13%|#3        | 190/1416 [1:02:46<1:57:30,  5.75s/car]2026-04-28 18:19:16,967 | INFO | kolesa_playwright_parser | saved count this run: 190
2026-04-28 18:19:16,969 | INFO | kolesa_playwright_parser | current DB count: 11248
2026-04-28 18:19:17,121 | INFO | kolesa_playwright_parser | progress checkpoint: saved this run=190; current Toyota count=2274; total DB count=11248
2026-04-28 18:19:17,659 | INFO | kolesa_playwright_parser | checkpoint exported: C:\Users\chebupel777\OneDrive\Рабочий стол\KolesaParser\data\exports\checkpoints\toyota_checkpoint.csv
2026-04-28 18:19:17,793 | INFO | kolesa_playwright_parser | detail delay duration 3.6s before detail request
2026-04-28 18:19:21,374 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/216588729
2026-04-28 18:19:21,738 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/216588729
2026-04-28 18:19:22,040 | INFO | car_database | committed listing to SQLite: 216588729
2026-04-28 18:19:22,041 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/216588729 for brand Toyota; current brand progress: 2275/3500; current DB count: 11249
Toyota:  13%|#3        | 191/1416 [1:02:51<1:53:16,  5.55s/car]2026-04-28 18:19:22,041 | INFO | kolesa_playwright_parser | saved count this run: 191
2026-04-28 18:19:22,042 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/187319289
2026-04-28 18:19:22,043 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/216975555
2026-04-28 18:19:22,044 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/204421634
2026-04-28 18:19:22,045 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/218085087
2026-04-28 18:19:22,046 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/203509489; brand_guess=VAZ target=Toyota title=ВАЗ (Lada) Largus Classic за 8 400 000 \u20b8 Астана, 2025 г., новый универсал, 1.6 л, бензин…
2026-04-28 18:19:22,047 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/177876315; brand_guess=VAZ target=Toyota title=ВАЗ (Lada) Vesta SW Enjoy за 10 540 000 \u20b8 Петропавловск, 2025 г., новый универсал, 1.8 л, бензин…
2026-04-28 18:19:22,048 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/177829803
2026-04-28 18:19:22,048 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/189924306; brand_guess=Nissan target=Toyota title=Nissan Patrol за 11 700 000 \u20b8 Караганда, 2011 г., Б/у внедорожник, 5.6 л, бензин…
2026-04-28 18:19:22,049 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/204518728
2026-04-28 18:19:22,049 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/173835788
2026-04-28 18:19:22,050 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/218521758; brand_guess=Mercedes-Benz target=Toyota title=Mercedes-Benz E 280 за 2 700 000 \u20b8 Шымкент, 1993 г., Б/у седан, 2.8 л, бензин…
2026-04-28 18:19:22,203 | INFO | kolesa_playwright_parser | detail delay duration 3.5s before detail request
2026-04-28 18:19:25,752 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/175989123
2026-04-28 18:19:26,099 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/175989123
2026-04-28 18:19:26,239 | INFO | kolesa_playwright_parser | skipped because wrong brand: https://kolesa.kz/a/show/175989123; wrong brand parsed=Omoda target=Toyota
2026-04-28 18:19:26,240 | INFO | kolesa_playwright_parser | brand page summary: brand=Toyota page=84 total_links_found=33 unique_main_card_links=30 duplicates_on_page=16 wrong_brand_on_page=4 detail_pages_opened=10 saved_on_page=9 wrong_brand_after_detail=1
2026-04-28 18:19:26,434 | INFO | kolesa_playwright_parser | current brand Toyota; current brand page number 85; current brand URL: https://kolesa.kz/cars/toyota/?page=85
2026-04-28 18:19:26,435 | INFO | kolesa_playwright_parser | current brand progress: Toyota 2275/3500 remaining=1225
2026-04-28 18:19:26,435 | INFO | kolesa_playwright_parser | normal search page delay duration 11.7s before search request
2026-04-28 18:19:44,642 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/cars/toyota/?page=85
2026-04-28 18:19:45,847 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/216975555
2026-04-28 18:19:45,999 | INFO | kolesa_playwright_parser | detail delay duration 6.5s before detail request
2026-04-28 18:19:52,554 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/214698809
2026-04-28 18:19:53,068 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/214698809
2026-04-28 18:19:53,489 | INFO | car_database | committed listing to SQLite: 214698809
2026-04-28 18:19:53,491 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/214698809 for brand Toyota; current brand progress: 2276/3500; current DB count: 11250
Toyota:  14%|#3        | 192/1416 [1:03:23<4:31:42, 13.32s/car]2026-04-28 18:19:53,492 | INFO | kolesa_playwright_parser | saved count this run: 192
2026-04-28 18:19:53,717 | INFO | kolesa_playwright_parser | detail delay duration 6.1s before detail request
2026-04-28 18:19:59,780 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/216958843
2026-04-28 18:20:00,215 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/216958843
2026-04-28 18:20:00,631 | INFO | car_database | committed listing to SQLite: 216958843
2026-04-28 18:20:00,638 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/216958843 for brand Toyota; current brand progress: 2277/3500; current DB count: 11251
Toyota:  14%|#3        | 193/1416 [1:03:30<3:53:44, 11.47s/car]2026-04-28 18:20:00,639 | INFO | kolesa_playwright_parser | saved count this run: 193
2026-04-28 18:20:00,641 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/190822175
2026-04-28 18:20:00,823 | INFO | kolesa_playwright_parser | detail delay duration 4.3s before detail request
2026-04-28 18:20:05,142 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/216916216
2026-04-28 18:20:05,563 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/216916216
2026-04-28 18:20:05,856 | INFO | car_database | committed listing to SQLite: 216916216
2026-04-28 18:20:05,857 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/216916216 for brand Toyota; current brand progress: 2278/3500; current DB count: 11252
Toyota:  14%|#3        | 194/1416 [1:03:35<3:15:22,  9.59s/car]2026-04-28 18:20:05,859 | INFO | kolesa_playwright_parser | saved count this run: 194
2026-04-28 18:20:06,022 | INFO | kolesa_playwright_parser | detail delay duration 6.0s before detail request
2026-04-28 18:20:12,054 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/218279462
2026-04-28 18:20:12,442 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/218279462
2026-04-28 18:20:12,819 | INFO | car_database | committed listing to SQLite: 218279462
2026-04-28 18:20:12,821 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218279462 for brand Toyota; current brand progress: 2279/3500; current DB count: 11253
Toyota:  14%|#3        | 195/1416 [1:03:42<2:59:09,  8.80s/car]2026-04-28 18:20:12,822 | INFO | kolesa_playwright_parser | saved count this run: 195
2026-04-28 18:20:12,992 | INFO | kolesa_playwright_parser | detail delay duration 5.2s before detail request
2026-04-28 18:20:18,233 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/216673010
2026-04-28 18:20:18,741 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/216673010
