2026-04-27 10:25:22,823 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/207202962; current total saved count: 4924
2026-04-27 10:25:31,354 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/198615213
2026-04-27 10:25:32,221 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/198615213; current total saved count: 4925
2026-04-27 10:25:44,149 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/217728629
2026-04-27 10:25:44,919 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217728629; current total saved count: 4926
2026-04-27 10:25:53,282 | INFO | kolesa_playwright_parser | skipped duplicate https://kolesa.kz/a/show/215562828
2026-04-27 10:26:02,875 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/217854463
2026-04-27 10:26:03,515 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217854463; current total saved count: 4927
2026-04-27 10:26:10,247 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/218137079
2026-04-27 10:26:10,997 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218137079; current total saved count: 4928
2026-04-27 10:26:22,035 | INFO | kolesa_playwright_parser | current search page 5: https://kolesa.kz/cars/?page=5
2026-04-27 10:26:23,150 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/215392107
2026-04-27 10:26:23,882 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/215392107; current total saved count: 4929
2026-04-27 10:26:29,086 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/211967771
2026-04-27 10:26:29,771 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/211967771; current total saved count: 4930
2026-04-27 10:26:36,675 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/199094493
2026-04-27 10:26:37,708 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/199094493; current total saved count: 4931
2026-04-27 10:26:45,323 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/208360743
2026-04-27 10:26:46,124 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/208360743; current total saved count: 4932
2026-04-27 10:26:56,009 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/205765349
2026-04-27 10:26:56,706 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/205765349; current total saved count: 4933
2026-04-27 10:27:04,012 | INFO | kolesa_playwright_parser | skipped duplicate https://kolesa.kz/a/show/217973224
2026-04-27 10:27:09,715 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/216868317
2026-04-27 10:27:10,349 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/216868317; current total saved count: 4934
2026-04-27 10:27:16,598 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/204093595
2026-04-27 10:27:17,652 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/204093595; current total saved count: 4935
2026-04-27 10:27:27,388 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/218290442
2026-04-27 10:27:28,052 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218290442; current total saved count: 4936
2026-04-27 10:27:34,639 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/218283341
2026-04-27 10:27:35,682 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218283341; current total saved count: 4937
2026-04-27 10:27:43,223 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/218297424
2026-04-27 10:27:44,173 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218297424; current total saved count: 4938
2026-04-27 10:27:50,468 | INFO | kolesa_playwright_parser | skipped duplicate https://kolesa.kz/a/show/217733690
2026-04-27 10:27:55,994 | INFO | kolesa_playwright_parser | skipped duplicate https://kolesa.kz/a/show/218286783
2026-04-27 10:28:05,638 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/166030129
2026-04-27 10:28:06,314 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/166030129; current total saved count: 4939
2026-04-27 10:28:18,067 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/218230873
2026-04-27 10:28:18,799 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218230873; current total saved count: 4940
2026-04-27 10:28:25,924 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/216433333
2026-04-27 10:28:26,943 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/216433333; current total saved count: 4941
2026-04-27 10:28:37,378 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/212673022
2026-04-27 10:28:38,103 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/212673022; current total saved count: 4942
2026-04-27 10:28:48,499 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/211009090
2026-04-27 10:28:49,348 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/211009090; current total saved count: 4943
2026-04-27 10:28:59,128 | INFO | kolesa_playwright_parser | skipped duplicate https://kolesa.kz/a/show/169154960
2026-04-27 10:29:07,731 | INFO | kolesa_playwright_parser | skipped duplicate https://kolesa.kz/a/show/169108043
2026-04-27 10:29:17,359 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/218134965
2026-04-27 10:29:18,167 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218134965; current total saved count: 4944
2026-04-27 10:29:28,789 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/214608830
2026-04-27 10:29:29,620 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/214608830; current total saved count: 4945
2026-04-27 10:29:38,074 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/215955041
2026-04-27 10:29:38,757 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/215955041; current total saved count: 4946
2026-04-27 10:29:44,694 | INFO | kolesa_playwright_parser | skipped duplicate https://kolesa.kz/a/show/217177043
2026-04-27 10:29:53,608 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/218177333
2026-04-27 10:29:54,281 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218177333; current total saved count: 4947
2026-04-27 10:30:05,901 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/218356223
2026-04-27 10:30:06,705 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218356223; current total saved count: 4948
2026-04-27 10:30:15,744 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/217973182
2026-04-27 10:30:16,438 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217973182; current total saved count: 4949
2026-04-27 10:30:21,817 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/215283718
2026-04-27 10:30:22,619 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/215283718; current total saved count: 4950
2026-04-27 10:30:34,180 | INFO | kolesa_playwright_parser | skipped duplicate https://kolesa.kz/a/show/217706107
2026-04-27 10:30:42,616 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/218037358
2026-04-27 10:30:43,331 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218037358; current total saved count: 4951
2026-04-27 10:30:51,645 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/215220272
2026-04-27 10:30:52,358 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/215220272; current total saved count: 4952
2026-04-27 10:31:02,156 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/218037143
2026-04-27 10:31:02,928 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218037143; current total saved count: 4953
2026-04-27 10:31:10,458 | INFO | kolesa_playwright_parser | skipped duplicate https://kolesa.kz/a/show/215223632
2026-04-27 10:31:15,943 | INFO | kolesa_playwright_parser | current search page 6: https://kolesa.kz/cars/?page=6
2026-04-27 10:31:16,632 | INFO | kolesa_playwright_parser | skipped duplicate https://kolesa.kz/a/show/217077660
2026-04-27 10:31:24,565 | INFO | kolesa_playwright_parser | skipped duplicate https://kolesa.kz/a/show/216434847
2026-04-27 10:31:30,329 | INFO | kolesa_playwright_parser | skipped duplicate https://kolesa.kz/a/show/202404740
2026-04-27 10:31:38,500 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/217817430
2026-04-27 10:31:39,224 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217817430; current total saved count: 4954
2026-04-27 10:31:50,889 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/206287952
2026-04-27 10:31:51,775 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/206287952; current total saved count: 4955
2026-04-27 10:32:01,561 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/209665846
2026-04-27 10:32:02,110 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/209665846; current total saved count: 4956
2026-04-27 10:32:14,019 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/212579606
2026-04-27 10:32:14,685 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/212579606; current total saved count: 4957
2026-04-27 10:32:21,881 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/216632844
2026-04-27 10:32:22,516 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/216632844; current total saved count: 4958
2026-04-27 10:32:34,399 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/208803945
2026-04-27 10:32:34,969 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/208803945; current total saved count: 4959
2026-04-27 10:32:44,449 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/210923353
2026-04-27 10:32:45,307 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/210923353; current total saved count: 4960
2026-04-27 10:32:54,576 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/210906530
2026-04-27 10:32:55,167 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/210906530; current total saved count: 4961
2026-04-27 10:33:05,736 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/214067875
2026-04-27 10:33:06,388 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/214067875; current total saved count: 4962
2026-04-27 10:33:17,399 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/215065858
2026-04-27 10:33:18,058 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/215065858; current total saved count: 4963
2026-04-27 10:33:27,020 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/216264527
2026-04-27 10:33:27,626 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/216264527; current total saved count: 4964
2026-04-27 10:33:34,475 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/205097260
2026-04-27 10:33:35,141 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/205097260; current total saved count: 4965
2026-04-27 10:33:42,472 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/217563140
2026-04-27 10:33:43,044 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217563140; current total saved count: 4966
2026-04-27 10:33:54,619 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/189669544
2026-04-27 10:33:55,115 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/189669544; current total saved count: 4967
2026-04-27 10:34:02,181 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/214942226
2026-04-27 10:34:02,767 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/214942226; current total saved count: 4968
2026-04-27 10:34:11,094 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/217672640
2026-04-27 10:34:11,933 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217672640; current total saved count: 4969
2026-04-27 10:34:18,578 | INFO | kolesa_playwright_parser | skipped duplicate https://kolesa.kz/a/show/218178099
2026-04-27 10:34:24,215 | INFO | kolesa_playwright_parser | skipped duplicate https://kolesa.kz/a/show/217763560
2026-04-27 10:34:30,587 | INFO | kolesa_playwright_parser | skipped duplicate https://kolesa.kz/a/show/217173197
2026-04-27 10:34:42,328 | INFO | kolesa_playwright_parser | skipped duplicate https://kolesa.kz/a/show/217100828
2026-04-27 10:34:51,527 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/217815895
2026-04-27 10:34:52,127 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217815895; current total saved count: 4970
2026-04-27 10:35:03,560 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/217924514
2026-04-27 10:35:04,186 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217924514; current total saved count: 4971
2026-04-27 10:35:09,981 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/216457326
2026-04-27 10:35:10,836 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/216457326; current total saved count: 4972
2026-04-27 10:35:16,614 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/214780684
2026-04-27 10:35:17,369 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/214780684; current total saved count: 4973
2026-04-27 10:35:23,982 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/218037702
2026-04-27 10:35:24,665 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218037702; current total saved count: 4974
2026-04-27 10:35:35,375 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/217287302
2026-04-27 10:35:35,969 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217287302; current total saved count: 4975
2026-04-27 10:35:46,683 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/214485809
2026-04-27 10:35:47,331 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/214485809; current total saved count: 4976
2026-04-27 10:35:57,130 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/214580819
2026-04-27 10:35:57,824 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/214580819; current total saved count: 4977
2026-04-27 10:36:04,796 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/211251171
2026-04-27 10:36:05,276 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/211251171; current total saved count: 4978
2026-04-27 10:36:16,615 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/215638254
2026-04-27 10:36:17,292 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/215638254; current total saved count: 4979
